# HD67582        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7866 0.001
 7.05  5.8039 0.001
 7.10  5.8186 0.001
 7.15  5.8382 0.001
 7.20  5.8414 0.001
 7.25  5.8472 0.001
 7.30  5.8575 0.001
 7.35  5.8934 0.001
 7.40  5.9115 0.001
 7.45  5.9223 0.001
 7.50  5.9311 0.001
 7.55  5.9547 0.001
 7.60  5.9846 0.001
 7.65  6.0858 0.001
 7.70  6.0480 0.001
 7.75  6.1004 0.001
 7.80  6.1260 0.001
 7.85  6.1629 0.001
 7.90  6.1934 0.001
 7.95  6.2090 0.001
 8.00  6.1897 0.001
 8.05  6.2036 0.001
 8.10  6.2198 0.001
 8.15  6.2288 0.001
 8.20  6.2248 0.001
 8.25  6.2337 0.001
 8.30  6.2443 0.001
 8.35  6.2518 0.001
 8.40  6.2586 0.001
 8.45  6.2691 0.001
 8.50  6.2885 0.001
 8.55  6.3019 0.001
 8.60  6.3195 0.001
 8.65  6.3303 0.001
 8.70  6.3368 0.001
 8.75  6.3479 0.001
 8.80  6.3573 0.001
 8.85  6.3644 0.001
 8.90  6.3690 0.001
 8.95  6.3754 0.001
 9.00  6.3803 0.001
 9.05  6.3725 0.001
 9.10  6.3809 0.001
 9.15  6.3877 0.001
 9.20  6.4047 0.001
 9.25  6.4172 0.001
 9.30  6.4128 0.001
 9.35  6.4213 0.001
 9.40  6.4303 0.001
 9.45  6.4398 0.001
 9.50  6.4534 0.001
 9.55  6.4671 0.001
 9.60  6.4725 0.001
 9.65  6.4795 0.001
 9.70  6.4868 0.001
 9.75  6.4936 0.001
 9.80  6.5033 0.001
 9.85  6.5182 0.001
 9.90  6.5355 0.001
 9.95  6.5232 0.001
10.00  6.5192 0.001
10.05  6.5209 0.001
10.10  6.5264 0.001
10.15  6.5351 0.001
10.20  6.5468 0.001
10.25  6.5521 0.001
10.30  6.5567 0.001
10.35  6.5641 0.001
10.40  6.5765 0.001
10.45  6.5895 0.001
10.50  6.6030 0.001
10.55  6.6171 0.001
10.60  6.6318 0.001
10.65  6.6472 0.001
10.70  6.6573 0.001
10.75  6.6673 0.001
10.80  6.6767 0.001
10.85  6.6870 0.001
10.90  6.6967 0.001
10.95  6.7061 0.001
11.00  6.7154 0.001
11.05  6.7251 0.001
11.10  6.7351 0.001
11.15  6.7444 0.001
11.20  6.7540 0.001
11.25  6.7634 0.001
11.30  6.7725 0.001
11.35  6.7820 0.001
11.40  6.7911 0.001
11.45  6.8007 0.001
11.50  6.8099 0.001
11.55  6.8188 0.001
11.60  6.8281 0.001
11.65  6.8370 0.001
11.70  6.8462 0.001
11.75  6.8558 0.001
11.80  6.8642 0.001
11.85  6.8730 0.001
11.90  6.8821 0.001
11.95  6.8915 0.001
12.00  6.9005 0.001
12.05  6.9090 0.001
12.10  6.9178 0.001
12.15  6.9269 0.001
12.20  6.9355 0.001
12.25  6.9444 0.001
12.30  6.9527 0.001
12.35  6.9614 0.001
12.40  6.9694 0.001
12.45  6.9787 0.001
12.50  6.9874 0.001
12.55  6.9954 0.001
12.60  7.0036 0.001
12.65  7.0122 0.001
12.70  7.0211 0.001
12.75  7.0293 0.001
12.80  7.0377 0.001
12.85  7.0454 0.001
12.90  7.0542 0.001
12.95  7.0623 0.001
13.00  7.0707 0.001
13.05  7.0785 0.001
13.10  7.0867 0.001
13.15  7.0952 0.001
13.20  7.1031 0.001
13.25  7.1113 0.001
13.30  7.1190 0.001
13.35  7.1278 0.001
13.40  7.1350 0.001
13.45  7.1436 0.001
13.50  7.1514 0.001
13.55  7.1595 0.001
13.60  7.1670 0.001
13.65  7.1748 0.001
13.70  7.1827 0.001
13.75  7.1900 0.001
13.80  7.1985 0.001
13.85  7.2063 0.001
13.90  7.2135 0.001
13.95  7.2218 0.001
14.00  7.2293 0.001
14.05  7.2371 0.001
14.10  7.2441 0.001
14.15  7.2513 0.001
14.20  7.2593 0.001
14.25  7.2669 0.001
14.30  7.2743 0.001
14.35  7.2819 0.001
14.40  7.2892 0.001
14.45  7.2968 0.001
14.50  7.3041 0.001
14.55  7.3116 0.001
14.60  7.3188 0.001
14.65  7.3262 0.001
14.70  7.3335 0.001
14.75  7.3408 0.001
14.80  7.3480 0.001
14.85  7.3552 0.001
14.90  7.3625 0.001
14.95  7.3697 0.001
15.00  7.3768 0.001
15.05  7.3839 0.001
15.10  7.3910 0.001
15.15  7.3981 0.001
15.20  7.4052 0.001
15.25  7.4121 0.001
15.30  7.4194 0.001
15.35  7.4263 0.001
15.40  7.4332 0.001
15.45  7.4402 0.001
15.50  7.4471 0.001
15.55  7.4541 0.001
15.60  7.4611 0.001
15.65  7.4678 0.001
15.70  7.4747 0.001
15.75  7.4816 0.001
15.80  7.4884 0.001
15.85  7.4949 0.001
15.90  7.5019 0.001
15.95  7.5086 0.001
16.00  7.5151 0.001
16.05  7.5219 0.001
16.10  7.5289 0.001
16.15  7.5355 0.001
16.20  7.5420 0.001
16.25  7.5488 0.001
16.30  7.5554 0.001
16.35  7.5619 0.001
16.40  7.5684 0.001
16.45  7.5750 0.001
16.50  7.5815 0.001
16.55  7.5882 0.001
16.60  7.5947 0.001
16.65  7.6009 0.001
16.70  7.6075 0.001
16.75  7.6140 0.001
16.80  7.6203 0.001
16.85  7.6265 0.001
16.90  7.6332 0.001
16.95  7.6394 0.001
17.00  7.6458 0.001
17.05  7.6521 0.001
17.10  7.6584 0.001
17.15  7.6647 0.001
17.20  7.6707 0.001
17.25  7.6773 0.001
17.30  7.6836 0.001
17.35  7.6898 0.001
17.40  7.6958 0.001
17.45  7.7019 0.001
17.50  7.7082 0.001
17.55  7.7143 0.001
17.60  7.7205 0.001
17.65  7.7266 0.001
17.70  7.7327 0.001
17.75  7.7387 0.001
17.80  7.7448 0.001
17.85  7.7510 0.001
17.90  7.7566 0.001
17.95  7.7628 0.001
18.00  7.7691 0.001
18.05  7.7747 0.001
18.10  7.7809 0.001
18.15  7.7869 0.001
18.20  7.7929 0.001
18.25  7.7987 0.001
18.30  7.8047 0.001
18.35  7.8103 0.001
18.40  7.8161 0.001
18.45  7.8225 0.001
18.50  7.8281 0.001
18.55  7.8338 0.001
18.60  7.8397 0.001
18.65  7.8457 0.001
18.70  7.8509 0.001
18.75  7.8573 0.001
18.80  7.8627 0.001
18.85  7.8684 0.001
18.90  7.8741 0.001
18.95  7.8800 0.001
19.00  7.8855 0.001
19.05  7.8912 0.001
19.10  7.8970 0.001
19.15  7.9024 0.001
19.20  7.9079 0.001
19.25  7.9135 0.001
19.30  7.9193 0.001
19.35  7.9247 0.001
19.40  7.9307 0.001
19.45  7.9358 0.001
19.50  7.9421 0.001
19.55  7.9469 0.001
19.60  7.9529 0.001
19.65  7.9579 0.001
19.70  7.9636 0.001
19.75  7.9688 0.001
19.80  7.9748 0.001
19.85  7.9803 0.001
19.90  7.9852 0.001
19.95  7.9910 0.001
20.00  7.9968 0.001
20.05  8.0015 0.001
20.10  8.0070 0.001
20.15  8.0126 0.001
20.20  8.0176 0.001
20.25  8.0235 0.001
20.30  8.0288 0.001
20.35  8.0335 0.001
20.40  8.0390 0.001
20.45  8.0447 0.001
20.50  8.0498 0.001
20.55  8.0550 0.001
20.60  8.0603 0.001
20.65  8.0657 0.001
20.70  8.0705 0.001
20.75  8.0762 0.001
20.80  8.0812 0.001
20.85  8.0864 0.001
20.90  8.0917 0.001
20.95  8.0970 0.001
21.00  8.1018 0.001
21.05  8.1074 0.001
21.10  8.1123 0.001
21.15  8.1174 0.001
21.20  8.1225 0.001
21.25  8.1278 0.001
21.30  8.1332 0.001
21.35  8.1379 0.001
21.40  8.1427 0.001
21.45  8.1476 0.001
21.50  8.1525 0.001
21.55  8.1576 0.001
21.60  8.1628 0.001
21.65  8.1682 0.001
21.70  8.1727 0.001
21.75  8.1773 0.001
21.80  8.1830 0.001
21.85  8.1878 0.001
21.90  8.1928 0.001
21.95  8.1978 0.001
22.00  8.2030 0.001
22.05  8.2073 0.001
22.10  8.2127 0.001
22.15  8.2172 0.001
22.20  8.2228 0.001
22.25  8.2275 0.001
22.30  8.2323 0.001
22.35  8.2363 0.001
22.40  8.2413 0.001
22.45  8.2464 0.001
22.50  8.2516 0.001
22.55  8.2559 0.001
22.60  8.2613 0.001
22.65  8.2658 0.001
22.70  8.2704 0.001
22.75  8.2751 0.001
22.80  8.2798 0.001
22.85  8.2847 0.001
22.90  8.2896 0.001
22.95  8.2943 0.001
23.00  8.2993 0.001
23.05  8.3035 0.001
23.10  8.3086 0.001
23.15  8.3131 0.001
23.20  8.3176 0.001
23.25  8.3222 0.001
23.30  8.3269 0.001
23.35  8.3316 0.001
23.40  8.3365 0.001
23.45  8.3408 0.001
23.50  8.3458 0.001
23.55  8.3501 0.001
23.60  8.3545 0.001
23.65  8.3591 0.001
23.70  8.3637 0.001
23.75  8.3683 0.001
23.80  8.3732 0.001
23.85  8.3780 0.001
23.90  8.3820 0.001
23.95  8.3872 0.001
24.00  8.3913 0.001
24.05  8.3957 0.001
24.10  8.4001 0.001
24.15  8.4046 0.001
24.20  8.4092 0.001
24.25  8.4139 0.001
24.30  8.4178 0.001
