# HD125560       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2227 0.001
 7.05  6.2397 0.001
 7.10  6.2544 0.001
 7.15  6.2739 0.001
 7.20  6.2771 0.001
 7.25  6.2829 0.001
 7.30  6.2932 0.001
 7.35  6.3290 0.001
 7.40  6.3472 0.001
 7.45  6.3580 0.001
 7.50  6.3669 0.001
 7.55  6.3904 0.001
 7.60  6.4204 0.001
 7.65  6.5213 0.001
 7.70  6.4837 0.001
 7.75  6.5362 0.001
 7.80  6.5616 0.001
 7.85  6.5987 0.001
 7.90  6.6291 0.001
 7.95  6.6447 0.001
 8.00  6.6254 0.001
 8.05  6.6393 0.001
 8.10  6.6554 0.001
 8.15  6.6644 0.001
 8.20  6.6605 0.001
 8.25  6.6694 0.001
 8.30  6.6800 0.001
 8.35  6.6874 0.001
 8.40  6.6942 0.001
 8.45  6.7049 0.001
 8.50  6.7243 0.001
 8.55  6.7376 0.001
 8.60  6.7554 0.001
 8.65  6.7662 0.001
 8.70  6.7725 0.001
 8.75  6.7835 0.001
 8.80  6.7931 0.001
 8.85  6.8003 0.001
 8.90  6.8049 0.001
 8.95  6.8112 0.001
 9.00  6.8161 0.001
 9.05  6.8083 0.001
 9.10  6.8167 0.001
 9.15  6.8234 0.001
 9.20  6.8405 0.001
 9.25  6.8530 0.001
 9.30  6.8484 0.001
 9.35  6.8570 0.001
 9.40  6.8661 0.001
 9.45  6.8756 0.001
 9.50  6.8891 0.001
 9.55  6.9028 0.001
 9.60  6.9081 0.001
 9.65  6.9151 0.001
 9.70  6.9224 0.001
 9.75  6.9294 0.001
 9.80  6.9391 0.001
 9.85  6.9538 0.001
 9.90  6.9715 0.001
 9.95  6.9591 0.001
10.00  6.9550 0.001
10.05  6.9567 0.001
10.10  6.9622 0.001
10.15  6.9709 0.001
10.20  6.9826 0.001
10.25  6.9877 0.001
10.30  6.9924 0.001
10.35  6.9999 0.001
10.40  7.0123 0.001
10.45  7.0253 0.001
10.50  7.0388 0.001
10.55  7.0529 0.001
10.60  7.0677 0.001
10.65  7.0830 0.001
10.70  7.0931 0.001
10.75  7.1028 0.001
10.80  7.1129 0.001
10.85  7.1226 0.001
10.90  7.1318 0.001
10.95  7.1423 0.001
11.00  7.1515 0.001
11.05  7.1611 0.001
11.10  7.1711 0.001
11.15  7.1797 0.001
11.20  7.1895 0.001
11.25  7.1988 0.001
11.30  7.2085 0.001
11.35  7.2175 0.001
11.40  7.2270 0.001
11.45  7.2358 0.001
11.50  7.2460 0.001
11.55  7.2545 0.001
11.60  7.2643 0.001
11.65  7.2730 0.001
11.70  7.2823 0.001
11.75  7.2914 0.001
11.80  7.3003 0.001
11.85  7.3090 0.001
11.90  7.3180 0.001
11.95  7.3269 0.001
12.00  7.3362 0.001
12.05  7.3446 0.001
12.10  7.3539 0.001
12.15  7.3624 0.001
12.20  7.3712 0.001
12.25  7.3798 0.001
12.30  7.3886 0.001
12.35  7.3972 0.001
12.40  7.4055 0.001
12.45  7.4140 0.001
12.50  7.4229 0.001
12.55  7.4315 0.001
12.60  7.4397 0.001
12.65  7.4481 0.001
12.70  7.4569 0.001
12.75  7.4652 0.001
12.80  7.4731 0.001
12.85  7.4814 0.001
12.90  7.4899 0.001
